Date,Open,High,Low,Close,Volume,Symbol,Source
2025-09-23 00:00:00+05:30,3465.199951171875,3465.300048828125,3405.0,3439.199951171875,1144975,TITAN,NSE
2025-09-23 00:00:00+05:30,1189.800048828125,1194.5,1165.0,1168.4000244140625,2114020,NESTLEIND,NSE
2025-09-23 00:00:00+05:30,2568.89990234375,2575.300048828125,2518.199951171875,2522.199951171875,1430474,HINDUNILVR,NSE
2025-09-23 00:00:00+05:30,16120.0,16325.0,16031.0,16097.0,873114,MARUTI,NSE
2025-09-23 00:00:00+05:30,2023.0,2053.10009765625,2008.4000244140625,2047.699951171875,5085648,KOTAKBANK,NSE
2025-09-23 00:00:00+05:30,1391.0,1395.0,1376.800048828125,1389.800048828125,14014702,RELIANCE,NSE
2025-09-23 00:00:00+05:30,1950.0,1955.0,1930.0999755859373,1938.699951171875,4348633,BHARTIARTL,NSE
2025-09-23 00:00:00+05:30,12650.0,12698.0,12361.0,12401.0,403638,ULTRACEMCO,NSE
2025-09-23 00:00:00+05:30,3058.592364705798,3069.252556548476,3040.6592498638747,3051.0205078125,3177741,TCS,NSE
2025-09-23 00:00:00+05:30,2472.10009765625,2483.800048828125,2428.0,2446.89990234375,1332111,ASIANPAINT,NSE
2025-09-23 00:00:00+05:30,250.22000122070312,252.0,248.75,249.6300048828125,8674114,WIPRO,NSE
2025-09-23 00:00:00+05:30,854.5999755859375,874.25,851.2000122070312,870.5999755859375,14357863,SBIN,NSE
2025-09-23 00:00:00+05:30,1146.0,1172.800048828125,1141.9000244140625,1170.800048828125,16079093,AXISBANK,NSE
2025-09-23 00:00:00+05:30,288.6499938964844,289.0,285.3999938964844,288.6000061035156,13619147,POWERGRID,NSE
2025-09-23 00:00:00+05:30,967.0,968.2000122070312,955.5,957.2000122070312,21022298,HDFCBANK,NSE
2025-09-23 00:00:00+02:00,23604.359375,23723.19921875,23564.970703125,23611.330078125,48153500,^GDAXI,yfinance
2025-09-23 00:00:00+01:00,9226.7001953125,9266.900390625,9223.2998046875,9223.2998046875,690489000,^FTSE,yfinance
2025-09-23 00:00:00+00:00,112757.4765625,113351.9140625,111535.5703125,112014.5,47211853279,BTC-USD,yfinance
2025-09-23 00:00:00+00:00,4203.021484375,4227.7314453125,4120.8154296875,4165.50390625,32460075911,ETH-USD,yfinance
2025-09-23 00:00:00-04:00,6692.43994140625,6699.52001953125,6645.580078125,6656.919921875,5633620000,^GSPC,yfinance
2025-09-23 00:00:00-04:00,3747.0,3786.0,3740.0,3780.60009765625,627,GC=F,yfinance
2025-09-23 00:00:00-04:00,62.33000183105469,63.88999938964844,61.84999847412109,63.40999984741211,265948,CL=F,yfinance
2025-09-23 00:00:00-04:00,253.0399932861328,254.3600006103516,250.47999572753903,251.66000366210935,26628000,GOOGL,yfinance
2025-09-23 00:00:00-04:00,249.7400054931641,251.3600006103516,244.1300048828125,244.55999755859372,7669800,CRM,yfinance
2025-09-23 00:00:00-04:00,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,192559600,NVDA,yfinance
2025-09-23 00:00:00-04:00,227.8300018310547,227.8600006103516,220.07000732421875,220.7100067138672,70956200,AMZN,yfinance
2025-09-23 00:00:00-04:00,1227.3299560546875,1227.7900390625,1208.469970703125,1218.469970703125,2499100,NFLX,yfinance
2025-09-23 00:00:00-04:00,364.1799926757813,368.7300109863281,361.2999877929688,361.7799987792969,3831100,ADBE,yfinance
2025-09-23 00:00:00-04:00,22782.720703125,22785.130859375,22539.0390625,22573.470703125,9822620000,^IXIC,yfinance
2025-09-23 00:00:00-04:00,439.8800048828125,440.9700012207031,423.7200012207031,425.8500061035156,83422700,TSLA,yfinance
2025-09-23 00:00:00-04:00,46364.109375,46714.26953125,46217.578125,46292.78125,541530000,^DJI,yfinance
2025-09-23 00:00:00-04:00,513.7999877929688,514.5900268554688,507.30999755859375,509.2300109863281,19799600,MSFT,yfinance
2025-09-23 00:00:00-04:00,769.25,770.5999755859375,751.0700073242188,755.4000244140625,10872600,META,yfinance
2025-09-23 00:00:00-04:00,255.8800048828125,257.3399963378906,253.5800018310547,254.42999267578125,60275200,AAPL,yfinance
2025-09-23 00:00:00-05:00,16.100000381469727,17.06999969482422,15.949999809265137,16.639999389648438,0,^VIX,yfinance
2025-09-24 00:00:00+09:00,45484.41015625,45693.28125,45205.46875,45630.30859375,131700000,^N225,yfinance
2025-09-24 00:00:00+08:00,26073.689453125,26562.880859375,26057.259765625,26518.650390625,3023200000,^HSI,yfinance
2025-09-24 00:00:00+05:30,287.8999938964844,294.54998779296875,286.95001220703125,293.29998779296875,14032389,POWERGRID,NSE
2025-09-24 00:00:00+05:30,1167.9000244140625,1185.199951171875,1161.4000244140625,1178.5999755859375,1395188,NESTLEIND,NSE
2025-09-24 00:00:00+05:30,876.0,880.5,864.4500122070312,866.2000122070312,12840160,SBIN,NSE
2025-09-24 00:00:00+05:30,2042.0,2048.10009765625,2029.0,2031.300048828125,3678877,KOTAKBANK,NSE
2025-09-24 00:00:00+05:30,248.3300018310547,249.1199951171875,244.25,244.58999633789065,7888797,WIPRO,NSE
2025-09-24 00:00:00+05:30,1926.0,1937.300048828125,1918.800048828125,1931.0999755859373,5237977,BHARTIARTL,NSE
2025-09-24 00:00:00+05:30,2446.0,2475.0,2443.199951171875,2457.199951171875,637749,ASIANPAINT,NSE
2025-09-24 00:00:00+05:30,343.29998779296875,350.3999938964844,342.25,347.6000061035156,14653575,NTPC,NSE
2025-09-24 00:00:00+05:30,403.2000122070313,404.6499938964844,400.7000122070313,401.0,12380865,ITC,NSE
2025-09-24 00:00:00+05:30,16188.0,16375.0,16063.0,16249.0,663647,MARUTI,NSE
2025-09-24 00:00:00+05:30,3430.0,3437.39990234375,3411.0,3418.300048828125,690454,TITAN,NSE
2025-09-24 00:00:00+05:30,952.2000122070312,956.4500122070312,943.0,951.0499877929688,15117220,HDFCBANK,NSE
2025-09-24 00:00:00+05:30,1487.199951171875,1496.699951171875,1482.699951171875,1494.5999755859375,4937004,INFY,NSE
2025-09-24 00:00:00+05:30,1385.300048828125,1396.0,1380.4000244140625,1383.0,5922759,RELIANCE,NSE
2025-09-24 00:00:00+05:30,1168.0,1172.800048828125,1154.0,1158.9000244140625,12812055,AXISBANK,NSE
2025-09-24 00:00:00+05:30,12427.0,12448.0,12200.0,12214.0,166517,ULTRACEMCO,NSE
2025-09-24 00:00:00+05:30,2522.199951171875,2576.0,2510.0,2549.5,1882881,HINDUNILVR,NSE
2025-09-24 00:00:00+05:30,1454.7679474832075,1454.7679474832075,1424.0891676383235,1437.350341796875,2122106,TECHM,NSE
2025-09-24 00:00:00+05:30,3038.666695675492,3045.640684813108,3021.7298649127106,3024.120849609375,1625714,TCS,NSE
2025-09-24 00:00:00+02:00,23601.5,23736.599609375,23499.98046875,23666.810546875,54163200,^GDAXI,yfinance
2025-09-24 00:00:00+01:00,9223.2998046875,9266.400390625,9177.099609375,9250.400390625,631425700,^FTSE,yfinance
2025-09-24 00:00:00+00:00,4165.41259765625,4206.90185546875,4081.34765625,4153.46923828125,33538388785,ETH-USD,yfinance
2025-09-24 00:00:00+00:00,112007.6640625,113986.2734375,111229.640625,113328.6328125,48044595085,BTC-USD,yfinance
2025-09-24 00:00:00-04:00,245.6699981689453,248.83999633789065,243.00999450683597,245.88999938964844,6707100,CRM,yfinance
2025-09-24 00:00:00-04:00,224.1499938964844,224.55999755859372,219.4499969482422,220.2100067138672,49509000,AMZN,yfinance
2025-09-24 00:00:00-04:00,355.6000061035156,355.6000061035156,347.79998779296875,353.2699890136719,6140000,ADBE,yfinance
2025-09-24 00:00:00-04:00,429.8299865722656,444.2099914550781,429.0299987792969,442.7900085449219,93133600,TSLA,yfinance
2025-09-24 00:00:00-04:00,22656.01953125,22657.44921875,22397.0,22497.859375,9184030000,^IXIC,yfinance
2025-09-24 00:00:00-04:00,255.22000122070312,255.7400054931641,251.0399932861328,252.30999755859372,42303700,AAPL,yfinance
2025-09-24 00:00:00-04:00,46368.94140625,46453.0703125,46096.390625,46121.28125,421040000,^DJI,yfinance
2025-09-24 00:00:00-04:00,251.66000366210935,252.3500061035156,246.44000244140625,247.13999938964844,28201000,GOOGL,yfinance
2025-09-24 00:00:00-04:00,1218.6099853515625,1221.5,1194.199951171875,1203.949951171875,2773100,NFLX,yfinance
2025-09-24 00:00:00-04:00,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,143564100,NVDA,yfinance
2025-09-24 00:00:00-04:00,3769.800048828125,3772.5,3732.10009765625,3732.10009765625,588,GC=F,yfinance
2025-09-24 00:00:00-04:00,510.3800048828125,512.47998046875,506.9200134277344,510.1499938964844,13533700,MSFT,yfinance
2025-09-24 00:00:00-04:00,6669.7900390625,6672.66015625,6621.759765625,6637.97021484375,5459180000,^GSPC,yfinance
2025-09-24 00:00:00-04:00,757.5,761.1099853515625,752.530029296875,760.6599731445312,8828200,META,yfinance
2025-09-24 00:00:00-04:00,63.63999938964844,65.05000305175781,63.25,64.98999786376953,282721,CL=F,yfinance
2025-09-24 00:00:00-05:00,16.56999969482422,17.209999084472656,16.18000030517578,16.18000030517578,0,^VIX,yfinance
2025-09-25 00:00:00+09:00,45600.0703125,45824.69140625,45503.30859375,45754.9296875,127200000,^N225,yfinance
2025-09-25 00:00:00+08:00,26536.130859375,26640.529296875,26403.51953125,26484.6796875,3687000000,^HSI,yfinance
2025-09-25 00:00:00+05:30,2546.0,2567.5,2531.800048828125,2538.300048828125,1624258,HINDUNILVR,NSE
2025-09-25 00:00:00+05:30,401.4500122070313,403.0,398.0,400.1000061035156,22006368,ITC,NSE
2025-09-25 00:00:00+05:30,2458.5,2462.699951171875,2388.0,2404.0,1518215,ASIANPAINT,NSE
2025-09-25 00:00:00+05:30,245.4499969482422,245.63999938964844,241.27999877929688,242.0,7957740,WIPRO,NSE
2025-09-25 00:00:00+05:30,3010.7706978406754,3018.3425546653493,2940.03452327195,2946.41064453125,4974361,TCS,NSE
2025-09-25 00:00:00+05:30,952.5,958.0,947.4000244140624,949.8499755859376,31413279,HDFCBANK,NSE
2025-09-25 00:00:00+05:30,1184.5,1192.4000244140625,1171.5999755859375,1173.5,1273981,NESTLEIND,NSE
2025-09-25 00:00:00+05:30,12210.0,12275.0,12120.0,12141.0,272540,ULTRACEMCO,NSE
2025-09-25 00:00:00+05:30,1154.699951171875,1171.800048828125,1153.4000244140625,1166.5999755859375,11188302,AXISBANK,NSE
2025-09-25 00:00:00+05:30,16249.0,16370.0,16067.0,16269.0,490262,MARUTI,NSE
2025-09-25 00:00:00+05:30,294.0,294.8500061035156,283.6000061035156,284.3999938964844,16242837,POWERGRID,NSE
2025-09-25 00:00:00+05:30,1930.0,1950.0,1928.800048828125,1935.5999755859373,7133365,BHARTIARTL,NSE
2025-09-25 00:00:00+05:30,2032.300048828125,2037.5,2010.0,2013.5,4007855,KOTAKBANK,NSE
2025-09-25 00:00:00+05:30,1489.0,1502.699951171875,1476.5,1484.800048828125,9491867,INFY,NSE
2025-09-25 00:00:00+05:30,866.5499877929688,870.1500244140625,859.9500122070312,861.1500244140625,8678821,SBIN,NSE
2025-09-25 00:00:00+05:30,1436.9543928829876,1445.0693762561637,1422.1098227085763,1429.334228515625,1581629,TECHM,NSE
2025-09-25 00:00:00+05:30,349.29998779296875,350.79998779296875,340.0,340.5,13228081,NTPC,NSE
2025-09-25 00:00:00+05:30,1381.300048828125,1384.5,1369.0,1372.4000244140625,11411143,RELIANCE,NSE
2025-09-25 00:00:00+05:30,3408.0,3419.89990234375,3370.0,3378.5,1139904,TITAN,NSE
2025-09-25 00:00:00+02:00,23620.400390625,23629.369140625,23383.83984375,23534.830078125,55308500,^GDAXI,yfinance
2025-09-25 00:00:00+01:00,9250.400390625,9251.2001953125,9203.2001953125,9214.0,652023200,^FTSE,yfinance
2025-09-25 00:00:00+00:00,113330.1640625,113541.0859375,108713.3984375,109049.2890625,75528654284,BTC-USD,yfinance
2025-09-25 00:00:00+00:00,4153.52099609375,4162.0625,3829.0107421875,3868.333984375,68963092031,ETH-USD,yfinance
2025-09-25 00:00:00-04:00,46097.4296875,46122.421875,45785.171875,45947.3203125,509180000,^DJI,yfinance
2025-09-25 00:00:00-04:00,6608.18994140625,6619.0,6569.22021484375,6604.72021484375,5874670000,^GSPC,yfinance
2025-09-25 00:00:00-04:00,351.9100036621094,357.0,351.5,354.1600036621094,3336700,ADBE,yfinance
2025-09-25 00:00:00-04:00,174.47999572753906,180.25999450683597,173.1300048828125,177.69000244140625,191586700,NVDA,yfinance
2025-09-25 00:00:00-04:00,3742.800048828125,3756.0,3724.699951171875,3736.89990234375,1899,GC=F,yfinance
2025-09-25 00:00:00-04:00,244.5,244.66000366210935,239.4900054931641,240.9499969482422,8145500,CRM,yfinance
2025-09-25 00:00:00-04:00,508.2999877929688,510.010009765625,505.0400085449219,507.0299987792969,15786500,MSFT,yfinance
2025-09-25 00:00:00-04:00,22318.76953125,22456.779296875,22185.869140625,22384.69921875,9960330000,^IXIC,yfinance
2025-09-25 00:00:00-04:00,244.3999938964844,246.4900054931641,240.7400054931641,245.7899932861328,31020400,GOOGL,yfinance
2025-09-25 00:00:00-04:00,1203.0899658203125,1216.8399658203125,1191.510009765625,1208.239990234375,1997800,NFLX,yfinance
2025-09-25 00:00:00-04:00,220.05999755859372,220.6699981689453,216.47000122070312,218.1499938964844,52226300,AMZN,yfinance
2025-09-25 00:00:00-04:00,435.239990234375,435.3500061035156,419.0799865722656,423.3900146484375,96746400,TSLA,yfinance
2025-09-25 00:00:00-04:00,253.2100067138672,257.1700134277344,251.7100067138672,256.8699951171875,55202100,AAPL,yfinance
2025-09-25 00:00:00-04:00,753.4500122070312,756.77001953125,744.5499877929688,748.9099731445312,10591100,META,yfinance
2025-09-25 00:00:00-04:00,64.80000305175781,65.33999633789062,64.05999755859375,64.9800033569336,258353,CL=F,yfinance
2025-09-25 00:00:00-05:00,16.549999237060547,17.739999771118164,16.31999969482422,16.739999771118164,0,^VIX,yfinance
2025-09-26 00:00:00+09:00,45634.19921875,45766.76953125,45354.98828125,45354.98828125,147500000,^N225,yfinance
2025-09-26 00:00:00+08:00,26272.30078125,26406.05078125,26072.9296875,26128.19921875,3440600000,^HSI,yfinance
2025-09-26 00:00:00+05:30,16235.0,16435.0,16202.0,16286.0,490957,MARUTI,NSE
2025-09-26 00:00:00+05:30,241.4499969482422,241.5500030517578,235.00999450683597,235.75,16999628,WIPRO,NSE
2025-09-26 00:00:00+05:30,12140.0,12199.0,11990.0,12070.0,181541,ULTRACEMCO,NSE
2025-09-26 00:00:00+05:30,400.1000061035156,405.8999938964844,399.7999877929688,405.1000061035156,14414044,ITC,NSE
2025-09-26 00:00:00+05:30,1372.0,1382.699951171875,1366.0,1377.5999755859375,9879109,RELIANCE,NSE
2025-09-26 00:00:00+05:30,340.5,340.75,336.45001220703125,337.8999938964844,6337702,NTPC,NSE
2025-09-26 00:00:00+05:30,1424.9798202966315,1426.563216979923,1388.956971925995,1393.1134033203125,1851067,TECHM,NSE
2025-09-26 00:00:00+05:30,2535.0,2545.39990234375,2499.39990234375,2511.800048828125,885612,HINDUNILVR,NSE
2025-09-26 00:00:00+05:30,2930.07184762513,2943.820618304199,2880.5565712711505,2888.32763671875,3934636,TCS,NSE
2025-09-26 00:00:00+05:30,1170.0,1179.0,1160.199951171875,1162.5999755859375,1011036,NESTLEIND,NSE
2025-09-26 00:00:00+05:30,862.0,864.3499755859375,853.0,856.9500122070312,6959545,SBIN,NSE
2025-09-26 00:00:00+05:30,1931.0999755859373,1944.699951171875,1911.9000244140625,1916.5999755859373,3239306,BHARTIARTL,NSE
2025-09-26 00:00:00+05:30,945.0999755859376,951.4500122070312,941.2999877929688,945.0499877929688,14874656,HDFCBANK,NSE
2025-09-26 00:00:00+05:30,2397.5,2400.0,2339.0,2342.800048828125,1089446,ASIANPAINT,NSE
2025-09-26 00:00:00+05:30,3387.699951171875,3402.0,3303.10009765625,3327.300048828125,7524068,TITAN,NSE
2025-09-26 00:00:00+05:30,283.5,284.1499938964844,280.1000061035156,282.25,8959035,POWERGRID,NSE
2025-09-26 00:00:00+05:30,1161.5999755859375,1169.699951171875,1148.0,1154.0,5618932,AXISBANK,NSE
2025-09-26 00:00:00+05:30,2009.0,2019.199951171875,1989.0999755859373,1994.800048828125,1919165,KOTAKBANK,NSE
2025-09-26 00:00:00+05:30,1475.0,1478.699951171875,1441.199951171875,1448.9000244140625,8597058,INFY,NSE
2025-09-26 00:00:00+02:00,23601.189453125,23756.0390625,23579.25,23739.470703125,45110800,^GDAXI,yfinance
2025-09-26 00:00:00+01:00,9214.0,9292.099609375,9208.5,9284.7998046875,687681900,^FTSE,yfinance
2025-09-26 00:00:00+00:00,109041.296875,110359.1953125,108728.9765625,109712.828125,57738288949,BTC-USD,yfinance
2025-09-26 00:00:00+00:00,3868.69091796875,4069.168701171875,3868.43359375,4035.887939453125,47873508328,ETH-USD,yfinance
2025-09-26 00:00:00-04:00,750.0,751.9299926757812,737.3499755859375,743.75,9696300,META,yfinance
2025-09-26 00:00:00-04:00,353.7099914550781,360.7200012207031,352.7799987792969,360.3699951171875,3073000,ADBE,yfinance
2025-09-26 00:00:00-04:00,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,18503200,GOOGL,yfinance
2025-09-26 00:00:00-04:00,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,148573700,NVDA,yfinance
2025-09-26 00:00:00-04:00,219.0800018310547,221.0500030517578,218.0200042724609,219.77999877929688,41650100,AMZN,yfinance
2025-09-26 00:00:00-04:00,1205.4200439453125,1214.0,1200.0,1210.6099853515625,1945000,NFLX,yfinance
2025-09-26 00:00:00-04:00,428.2999877929688,440.4700012207031,421.0199890136719,440.3999938964844,101628200,TSLA,yfinance
2025-09-26 00:00:00-04:00,240.69000244140625,244.52999877929688,240.3500061035156,243.42999267578125,4974600,CRM,yfinance
2025-09-26 00:00:00-04:00,46101.44921875,46353.03125,46051.921875,46247.2890625,434270000,^DJI,yfinance
2025-09-26 00:00:00-04:00,510.05999755859375,513.9400024414062,506.6199951171875,511.4599914550781,16213100,MSFT,yfinance
2025-09-26 00:00:00-04:00,65.19999694824219,66.41999816894531,64.66000366210938,65.72000122070312,284990,CL=F,yfinance
2025-09-26 00:00:00-04:00,254.1000061035156,257.6000061035156,253.77999877929688,255.4600067138672,46076300,AAPL,yfinance
2025-09-26 00:00:00-04:00,22403.26953125,22488.1796875,22285.439453125,22484.0703125,8488400000,^IXIC,yfinance
2025-09-26 00:00:00-04:00,6615.3798828125,6648.97021484375,6604.43017578125,6643.7001953125,5103110000,^GSPC,yfinance
2025-09-26 00:00:00-04:00,3775.300048828125,3775.300048828125,3775.300048828125,3775.300048828125,19308,GC=F,yfinance
2025-09-26 00:00:00-05:00,16.889999389648438,17.049999237060547,15.289999961853027,15.289999961853027,0,^VIX,yfinance
2025-09-27 00:00:00+00:00,4035.91455078125,4038.45166015625,3975.758056640625,4018.658203125,20382555776,ETH-USD,yfinance
2025-09-27 00:00:00+00:00,109707.140625,109778.5,109144.296875,109681.9453125,26308042910,BTC-USD,yfinance
2025-09-28 00:00:00+00:00,4018.65966796875,4143.00390625,3969.79296875,4141.4765625,24631307054,ETH-USD,yfinance
2025-09-28 00:00:00+00:00,109681.9453125,112375.484375,109236.9453125,112122.640625,33371048505,BTC-USD,yfinance
2025-09-29 00:00:00+09:00,45113.2890625,45152.69921875,44890.19921875,45043.75,130500000,^N225,yfinance
2025-09-29 00:00:00+08:00,26321.5703125,26687.720703125,26321.5703125,26622.880859375,3502800000,^HSI,yfinance
2025-09-29 00:00:00+05:30,236.8800048828125,240.7899932861328,236.2899932861328,239.63999938964844,8894412,WIPRO,NSE
2025-09-29 00:00:00+05:30,406.8999938964844,408.0,403.2000122070313,407.25,19717660,ITC,NSE
2025-09-29 00:00:00+05:30,1381.5999755859375,1389.0,1368.0,1372.800048828125,14231999,RELIANCE,NSE
2025-09-29 00:00:00+05:30,339.1000061035156,343.75,338.0,340.95001220703125,16922231,NTPC,NSE
2025-09-29 00:00:00+05:30,1400.3377671039923,1410.2341470835258,1377.4771535123537,1396.082275390625,2708118,TECHM,NSE
2025-09-29 00:00:00+05:30,16300.0,16340.0,15950.0,15984.0,627326,MARUTI,NSE
2025-09-29 00:00:00+05:30,946.0499877929688,956.7999877929688,939.0999755859376,950.2999877929688,32398179,HDFCBANK,NSE
2025-09-29 00:00:00+05:30,3327.0,3418.0,3327.0,3401.199951171875,1452636,TITAN,NSE
2025-09-29 00:00:00+05:30,12100.0,12146.0,11962.0,12041.0,214806,ULTRACEMCO,NSE
2025-09-29 00:00:00+05:30,2905.164580331207,2918.4152081680195,2883.2463290392707,2885.338623046875,3110035,TCS,NSE
2025-09-29 00:00:00+05:30,2495.0,2517.39990234375,2443.0,2497.89990234375,2403556,HINDUNILVR,NSE
2025-09-29 00:00:00+05:30,1460.0,1465.0,1436.5,1441.800048828125,10513117,INFY,NSE
2025-09-29 00:00:00+05:30,1155.4000244140625,1158.300048828125,1126.699951171875,1132.199951171875,9693881,AXISBANK,NSE
2025-09-29 00:00:00+05:30,1995.9000244140625,2003.699951171875,1970.300048828125,1991.5999755859373,5306102,KOTAKBANK,NSE
2025-09-29 00:00:00+05:30,858.0499877929688,873.5,856.0,870.75,22641712,SBIN,NSE
2025-09-29 00:00:00+05:30,1160.0,1162.0999755859375,1149.199951171875,1152.5,2130382,NESTLEIND,NSE
2025-09-29 00:00:00+05:30,2342.89990234375,2363.699951171875,2329.199951171875,2342.60009765625,950369,ASIANPAINT,NSE
2025-09-29 00:00:00+05:30,1928.0,1928.0,1897.5,1902.199951171875,5072608,BHARTIARTL,NSE
2025-09-29 00:00:00+05:30,283.8999938964844,286.1000061035156,279.95001220703125,280.6000061035156,14600560,POWERGRID,NSE
2025-09-29 00:00:00+02:00,23835.609375,23835.609375,23666.810546875,23745.060546875,39242000,^GDAXI,yfinance
2025-09-29 00:00:00+01:00,9284.7998046875,9354.599609375,9284.7998046875,9299.7998046875,546230500,^FTSE,yfinance
2025-09-29 00:00:00+00:00,4141.3564453125,4234.78271484375,4087.92724609375,4217.341796875,38560429932,ETH-USD,yfinance
