Date,Open,High,Low,Close,Volume,Symbol,Source
2021-06-14 00:00:00+05:30,518.8634553811917,518.8634553811917,507.78297152756386,517.4244384765625,5714387,BHARTIARTL,yfinance
2021-06-15 00:00:00+05:30,519.0073332095689,521.5496381358429,516.5130492008801,520.4463500976562,7264778,BHARTIARTL,yfinance
2021-06-16 00:00:00+05:30,521.6934244743396,521.6934244743396,513.1552472693222,514.9299926757812,10045600,BHARTIARTL,yfinance
2021-06-17 00:00:00+05:30,517.5683308399346,519.2472137497882,505.6244247151221,507.159423828125,10214732,BHARTIARTL,yfinance
2021-06-18 00:00:00+05:30,509.79755455126315,519.8707319696543,497.9016702123159,516.8487548828125,15000348,BHARTIARTL,yfinance
2021-06-21 00:00:00+05:30,513.2512723550748,519.870762057323,511.33258314591956,517.6642456054688,5742834,BHARTIARTL,yfinance
2021-06-22 00:00:00+05:30,525.7707666136325,526.6821499420122,513.7309382874855,514.5943603515625,9114558,BHARTIARTL,yfinance
2021-06-23 00:00:00+05:30,516.129322055207,517.2805117548078,511.0447716331181,512.3399047851562,4767421,BHARTIARTL,yfinance
2021-06-24 00:00:00+05:30,513.2512433247209,513.6829543376939,505.9601770196746,507.25531005859375,6419922,BHARTIARTL,yfinance
2021-06-25 00:00:00+05:30,509.7016348011741,514.114667473496,507.83090695500346,513.34716796875,5504204,BHARTIARTL,yfinance
2021-06-28 00:00:00+05:30,515.1699660242505,515.1699660242505,508.88620512188334,509.6057434082031,5265796,BHARTIARTL,yfinance
2021-06-29 00:00:00+05:30,509.65366619469086,510.61301073514335,502.6983884497547,503.6097717285156,8713975,BHARTIARTL,yfinance
2021-06-30 00:00:00+05:30,505.57644411723584,508.8382276276696,503.0341988701729,504.28131103515625,5760552,BHARTIARTL,yfinance
2021-07-01 00:00:00+05:30,507.4951150520253,509.4138638009862,500.77970321725087,501.40325927734375,6575188,BHARTIARTL,yfinance
2021-07-02 00:00:00+05:30,504.2333096166211,511.33253054416224,498.8609923143101,503.65771484375,13309063,BHARTIARTL,yfinance
2021-07-05 00:00:00+05:30,506.53579127282006,507.01546356639966,502.0268955744968,502.65045166015625,6373586,BHARTIARTL,yfinance
2021-07-06 00:00:00+05:30,502.2187894918465,506.2480729419156,499.9163503279955,504.71307373046875,10494366,BHARTIARTL,yfinance
2021-07-07 00:00:00+05:30,501.93086341564845,509.0300842377307,501.93086341564845,508.07073974609375,6669192,BHARTIARTL,yfinance
2021-07-08 00:00:00+05:30,508.45445208745895,511.1406406430049,502.26667388008127,503.945556640625,5400962,BHARTIARTL,yfinance
2021-07-09 00:00:00+05:30,504.1373949915168,515.6495888957627,501.7390336892384,514.4503784179688,7303645,BHARTIARTL,yfinance
2021-07-12 00:00:00+05:30,517.0406722831455,517.0406722831455,507.1593993238676,508.1187438964844,8932790,BHARTIARTL,yfinance
2021-07-13 00:00:00+05:30,511.8602392226644,513.7309672491892,506.7277274664727,508.5025329589844,8138019,BHARTIARTL,yfinance
2021-07-14 00:00:00+05:30,507.49516739189494,509.79760647479605,505.24074922931754,508.5025329589844,6666859,BHARTIARTL,yfinance
2021-07-15 00:00:00+05:30,510.8528488331744,510.8528488331744,503.6577055189186,504.08941650390625,6886797,BHARTIARTL,yfinance
2021-07-16 00:00:00+05:30,505.57647664709725,521.3098003928728,504.56917073621645,519.1512451171875,11251138,BHARTIARTL,yfinance
2021-07-19 00:00:00+05:30,517.0886076442714,522.5569072262547,507.7829299640442,516.5609741210938,9130551,BHARTIARTL,yfinance
2021-07-20 00:00:00+05:30,514.6423115513027,514.9780403948562,501.7390614134201,504.3772888183594,7646460,BHARTIARTL,yfinance
2021-07-22 00:00:00+05:30,509.50982322021906,525.7228188364644,502.3626402027326,524.4756469726562,20220601,BHARTIARTL,yfinance
2021-07-23 00:00:00+05:30,525.4350252406111,537.8586044488627,511.09275667489237,526.0106201171875,33200836,BHARTIARTL,yfinance
2021-07-26 00:00:00+05:30,522.8447329744588,531.3350105109347,520.0626216129732,521.933349609375,5214592,BHARTIARTL,yfinance
2021-07-27 00:00:00+05:30,523.6122114972549,523.6122114972549,514.354494419775,518.5756225585938,5835018,BHARTIARTL,yfinance
2021-07-28 00:00:00+05:30,517.5683233688662,547.499970493946,515.985422666411,544.8137817382812,32532037,BHARTIARTL,yfinance
2021-07-29 00:00:00+05:30,550.761750240828,553.2560939193979,542.0317263257755,544.0942993164062,15844335,BHARTIARTL,yfinance
2021-07-30 00:00:00+05:30,542.8950555612336,545.3893990873551,535.124376719537,538.81787109375,10125413,BHARTIARTL,yfinance
2021-08-02 00:00:00+05:30,542.9910589311802,546.7804759766144,537.2349318144198,542.1755981445312,6372299,BHARTIARTL,yfinance
2021-08-03 00:00:00+05:30,544.9097302793779,558.3406135751804,539.2495855279512,556.61376953125,21680353,BHARTIARTL,yfinance
2021-08-04 00:00:00+05:30,551.6252164564913,563.0414896754295,547.1162606910301,551.0496215820312,21816567,BHARTIARTL,yfinance
2021-08-05 00:00:00+05:30,554.0234948345604,593.8364718288001,554.0234948345604,574.3616943359375,72423461,BHARTIARTL,yfinance
2021-08-06 00:00:00+05:30,570.3323951750824,591.8698045497946,564.5763281542991,583.1876831054688,29055626,BHARTIARTL,yfinance
2021-08-09 00:00:00+05:30,585.2022649422313,587.7925307621534,573.2584205147378,574.8892822265625,10078649,BHARTIARTL,yfinance
2021-08-10 00:00:00+05:30,577.7194801768686,602.4706560166278,574.0739465932377,596.9064331054688,34514358,BHARTIARTL,yfinance
2021-08-11 00:00:00+05:30,596.9064015953932,603.6698348058818,588.7519723838623,595.611328125,18731287,BHARTIARTL,yfinance
2021-08-12 00:00:00+05:30,597.6738042156428,603.3819097032974,591.9177374704421,597.8176879882812,8430316,BHARTIARTL,yfinance
2021-08-13 00:00:00+05:30,597.8178087585039,612.8315943092779,592.9731242345749,611.1527709960938,21079044,BHARTIARTL,yfinance
2021-08-16 00:00:00+05:30,612.783615106274,617.8202042050438,606.3080090726154,608.2747192382812,10506327,BHARTIARTL,yfinance
2021-08-17 00:00:00+05:30,608.2747460645254,612.064163458853,597.673933822006,600.8877563476562,11311229,BHARTIARTL,yfinance
2021-08-18 00:00:00+05:30,600.4559879860515,608.2267267583115,595.6113038525518,597.6259155273438,7136872,BHARTIARTL,yfinance
2021-08-20 00:00:00+05:30,594.3161755604162,607.2673870672172,582.3243086353551,588.751953125,12770173,BHARTIARTL,yfinance
2021-08-23 00:00:00+05:30,593.2608295636071,604.8689463489603,582.8998845554062,597.3380737304688,12790616,BHARTIARTL,yfinance
2021-08-24 00:00:00+05:30,602.4226577115103,602.4226577115103,591.9657895887118,594.8917846679688,5885050,BHARTIARTL,yfinance
2021-08-25 00:00:00+05:30,597.05037920748,597.05037920748,586.1617396762036,587.5527954101562,8127668,BHARTIARTL,yfinance
2021-08-26 00:00:00+05:30,585.2024141862865,586.641431235467,560.547159965014,563.04150390625,26316897,BHARTIARTL,yfinance
2021-08-27 00:00:00+05:30,564.8641987268874,580.789366429486,561.266626736086,570.9560546875,16444274,BHARTIARTL,yfinance
2021-08-30 00:00:00+05:30,571.7714981778346,599.5926122815164,566.1113528229442,595.2276000976562,40506274,BHARTIARTL,yfinance
2021-08-31 00:00:00+05:30,600.5998423758666,640.9404527335275,599.5925365877798,637.0550537109375,60781970,BHARTIARTL,yfinance
2021-09-01 00:00:00+05:30,640.8445693722518,645.9291195377247,627.4136855193037,639.3095703125,30796359,BHARTIARTL,yfinance
2021-09-02 00:00:00+05:30,642.7152621833476,646.3607356179087,637.0550578528942,639.405517578125,18951106,BHARTIARTL,yfinance
2021-09-03 00:00:00+05:30,640.844471301904,642.3794104734461,627.4135895043239,631.6826782226562,7920313,BHARTIARTL,yfinance
2021-09-06 00:00:00+05:30,637.3908582763106,638.685991316524,626.8380682122955,627.9892578125,10223448,BHARTIARTL,yfinance
2021-09-07 00:00:00+05:30,631.2030441367671,652.8363162283679,621.6575007746226,643.2908325195312,28185127,BHARTIARTL,yfinance
2021-09-08 00:00:00+05:30,650.438011809454,656.002234238517,637.9664726077632,640.7006225585938,20876941,BHARTIARTL,yfinance
2021-09-09 00:00:00+05:30,640.7005650669507,660.2233030805486,639.9331252632873,658.2566528320312,19784500,BHARTIARTL,yfinance
2021-09-13 00:00:00+05:30,663.8689170107858,668.665640068769,657.968905892146,665.1160888671875,19704664,BHARTIARTL,yfinance
2021-09-14 00:00:00+05:30,666.7469320631694,671.2558874026442,661.0867870835337,665.9794921875,11694600,BHARTIARTL,yfinance
2021-09-15 00:00:00+05:30,668.6656393695804,705.072892613565,667.8502382078964,696.007080078125,56796797,BHARTIARTL,yfinance
2021-09-16 00:00:00+05:30,705.120896049818,707.0395852234345,686.3176347724132,689.3875732421875,45001991,BHARTIARTL,yfinance
2021-09-17 00:00:00+05:30,691.6900204248157,704.8810384772969,691.6900204248157,698.54931640625,26649321,BHARTIARTL,yfinance
2021-09-20 00:00:00+05:30,695.5273924164829,703.8737261363591,691.0184370542565,695.4794311523438,14330899,BHARTIARTL,yfinance
2021-09-21 00:00:00+05:30,693.5127174367667,710.6370346914357,692.649295454407,697.1102294921875,14216876,BHARTIARTL,yfinance
2021-09-22 00:00:00+05:30,697.4461051569226,702.290849185106,694.6639938229766,697.206298828125,16348622,BHARTIARTL,yfinance
2021-09-23 00:00:00+05:30,703.5858735571933,710.0135178667405,693.800523305637,697.2542114257812,26497345,BHARTIARTL,yfinance
2021-09-24 00:00:00+05:30,699.4128069377361,722.3892375866465,698.405500976313,709.3421020507812,72175065,BHARTIARTL,yfinance
2021-09-27 00:00:00+05:30,714.4500478490968,715.3296955723421,701.8909976818836,706.1913452148438,11282248,BHARTIARTL,yfinance
2021-09-28 00:00:00+05:30,707.9995155199855,710.3451434220631,670.4688725536182,680.3890991210938,21944239,BHARTIARTL,yfinance
2021-09-29 00:00:00+05:30,681.2197431018664,686.1065418328698,673.547492955513,678.3853759765625,16729859,BHARTIARTL,yfinance
2021-09-30 00:00:00+05:30,680.0470577122863,693.7300973429292,671.2508179497302,672.7168579101562,13911568,BHARTIARTL,yfinance
2021-10-01 00:00:00+05:30,671.7882565312298,671.7882565312298,652.5343155672796,660.5975341796875,14952128,BHARTIARTL,yfinance
2021-10-04 00:00:00+05:30,659.7178955895786,670.6643377878012,654.5379003400559,665.9730224609375,8917898,BHARTIARTL,yfinance
2021-10-05 00:00:00+05:30,668.9051739104867,687.5238690348152,664.9957341089136,683.4189453125,25598885,BHARTIARTL,yfinance
2021-10-06 00:00:00+05:30,689.7717334451634,691.9219371060128,672.6190795281992,675.7466430664062,10406502,BHARTIARTL,yfinance
2021-10-07 00:00:00+05:30,679.9981359158182,686.3021190669724,675.648872522956,676.8217163085938,8121590,BHARTIARTL,yfinance
2021-10-08 00:00:00+05:30,679.4117320892324,683.7120796910492,673.3032329503063,679.7537841796875,6297352,BHARTIARTL,yfinance
2021-10-11 00:00:00+05:30,677.4081051276938,680.2913286880167,669.4915140058836,675.2090454101562,8792050,BHARTIARTL,yfinance
2021-10-12 00:00:00+05:30,675.3556602761828,682.5881470695534,668.7096251882083,670.8109130859375,8579567,BHARTIARTL,yfinance
2021-10-13 00:00:00+05:30,673.4009308944751,681.0243257286561,667.6344839674362,674.2805786132812,7062149,BHARTIARTL,yfinance
2021-10-14 00:00:00+05:30,677.3104410257359,678.2878009694961,666.4128537914843,670.2734375,9820591,BHARTIARTL,yfinance
2021-10-18 00:00:00+05:30,684.1519691147391,686.0578329593651,664.2627178739448,665.191162109375,8574445,BHARTIARTL,yfinance
2021-10-19 00:00:00+05:30,683.1745131480538,683.1745131480538,660.157701352483,665.6797485351562,7328862,BHARTIARTL,yfinance
2021-10-20 00:00:00+05:30,667.9277316851874,697.7372065002706,665.973012025182,692.4105834960938,21217306,BHARTIARTL,yfinance
2021-10-21 00:00:00+05:30,694.8540066227389,696.2222746391333,673.5964295996674,680.2913208007812,8908979,BHARTIARTL,yfinance
2021-10-22 00:00:00+05:30,682.685867694061,689.3319028647867,668.7584895771814,678.7764282226562,6587256,BHARTIARTL,yfinance
2021-10-25 00:00:00+05:30,677.3103767187831,688.0613350793986,659.7178994014121,675.453369140625,9540441,BHARTIARTL,yfinance
2021-10-26 00:00:00+05:30,679.2650835165542,693.7788531663393,673.4009245221667,680.4379272460938,10953878,BHARTIARTL,yfinance
2021-10-27 00:00:00+05:30,683.5655055876232,698.4702433576061,678.287738515944,686.4486694335938,11878571,BHARTIARTL,yfinance
2021-10-28 00:00:00+05:30,686.8396505125626,690.0649261616816,668.9051207105571,674.1339721679688,8884507,BHARTIARTL,yfinance
2021-10-29 00:00:00+05:30,676.5285696164802,685.1293252495776,661.7215425061789,669.8336181640625,8602343,BHARTIARTL,yfinance
2021-11-01 00:00:00+05:30,674.3295027946641,706.4357529747642,673.9873910235417,696.3689575195312,17121001,BHARTIARTL,yfinance
2021-11-02 00:00:00+05:30,696.3688880744598,706.7288785479977,693.4856646072087,697.7860717773438,7725455,BHARTIARTL,yfinance
2021-11-03 00:00:00+05:30,709.3189428607549,715.916122143304,680.2424860228527,683.2722778320312,23261507,BHARTIARTL,yfinance
2021-11-04 00:00:00+05:30,688.0612959789923,688.8431718846705,683.3699808916152,685.2269287109375,1064714,BHARTIARTL,yfinance
2021-11-08 00:00:00+05:30,691.4332243099346,698.7145669808971,688.0613209626234,692.9481201171875,7565546,BHARTIARTL,yfinance
2021-11-09 00:00:00+05:30,695.5870607191639,700.2295202972803,689.1853652315823,697.0531005859375,5278131,BHARTIARTL,yfinance
2021-11-10 00:00:00+05:30,701.2556950999174,721.2915721027721,691.3354687225452,718.79931640625,15180490,BHARTIARTL,yfinance
2021-11-11 00:00:00+05:30,718.3594970823585,721.8779687169474,707.8528785876166,712.1043701171875,7421118,BHARTIARTL,yfinance
2021-11-12 00:00:00+05:30,716.4048349038017,728.1331541655284,708.8302953806033,726.6671142578125,9207508,BHARTIARTL,yfinance
2021-11-15 00:00:00+05:30,723.2462891691912,729.110448270563,719.5323336689846,720.8517456054688,5454742,BHARTIARTL,yfinance
2021-11-16 00:00:00+05:30,724.5658072067622,725.2499711327694,710.5895712325585,713.7659912109375,4639931,BHARTIARTL,yfinance
2021-11-17 00:00:00+05:30,708.1460439843404,715.7694386317436,700.0339694280868,703.7479248046875,8002927,BHARTIARTL,yfinance
2021-11-18 00:00:00+05:30,704.2854395949066,707.0709507835747,691.9707301235228,698.1769409179688,4469597,BHARTIARTL,yfinance
2021-11-22 00:00:00+05:30,723.2463351352454,738.83523766781,716.5025278787394,725.2987670898438,36884348,BHARTIARTL,yfinance
2021-11-23 00:00:00+05:30,728.133178401035,743.7709379371646,719.0437426013234,741.718505859375,18240414,BHARTIARTL,yfinance
2021-11-24 00:00:00+05:30,746.7030178501889,764.1000134034693,739.1284780748762,741.718505859375,21653712,BHARTIARTL,yfinance
2021-11-25 00:00:00+05:30,741.865034038544,751.1010971969378,735.7565345493041,747.8269653320312,8483653,BHARTIARTL,yfinance
2021-11-26 00:00:00+05:30,745.7256368311125,745.7256368311125,716.502550661463,722.024658203125,11142921,BHARTIARTL,yfinance
2021-11-29 00:00:00+05:30,734.974649626739,737.9067293459947,710.6383640955917,722.6110229492188,15885643,BHARTIARTL,yfinance
2021-11-30 00:00:00+05:30,723.2463076349553,733.2153902924781,706.2891376618663,711.7623291015625,14272616,BHARTIARTL,yfinance
2021-12-01 00:00:00+05:30,716.404812367493,720.7052198228394,701.9887537284474,705.898193359375,10488561,BHARTIARTL,yfinance
2021-12-02 00:00:00+05:30,707.5108989924188,719.0437345911748,697.9816393812457,715.9650268554688,11507427,BHARTIARTL,yfinance
2021-12-03 00:00:00+05:30,713.4727539427089,718.0175015106569,700.0829108764085,702.0864868164062,11024093,BHARTIARTL,yfinance
2021-12-06 00:00:00+05:30,701.7443783521873,705.5561056613859,678.1411139097967,681.8062133789062,8804487,BHARTIARTL,yfinance
2021-12-07 00:00:00+05:30,686.4487138108994,689.7229053246825,678.3854944960339,683.0279541015625,10238693,BHARTIARTL,yfinance
2021-12-08 00:00:00+05:30,689.0387571308672,702.7217962795653,686.3998733643836,698.958984375,8296393,BHARTIARTL,yfinance
2021-12-09 00:00:00+05:30,700.5715234683173,707.559670206459,694.9028483100926,697.7860717773438,9069515,BHARTIARTL,yfinance
2021-12-10 00:00:00+05:30,694.9028762097641,702.6240431400868,690.9934366811578,694.6096801757812,4251339,BHARTIARTL,yfinance
2021-12-13 00:00:00+05:30,698.812307990128,702.1353554139237,682.5392422714106,687.1817016601562,9896899,BHARTIARTL,yfinance
2021-12-14 00:00:00+05:30,685.1292226207099,690.3092176513746,672.8145129513329,675.9420166015625,9275631,BHARTIARTL,yfinance
2021-12-15 00:00:00+05:30,676.0886907053196,679.1673981600261,668.6118638314963,669.9313354492188,7674319,BHARTIARTL,yfinance
2021-12-16 00:00:00+05:30,674.2805811461395,674.2805811461395,662.2590073260808,665.9730224609375,9633006,BHARTIARTL,yfinance
2021-12-17 00:00:00+05:30,665.5820617942825,670.1756650471667,646.1325768026991,650.9705200195312,13850460,BHARTIARTL,yfinance
2021-12-20 00:00:00+05:30,644.2267546403264,646.1814742967899,630.4948013310214,643.3471069335938,11812939,BHARTIARTL,yfinance
2021-12-21 00:00:00+05:30,648.9181121121394,655.7107752910306,644.2756526259401,651.8990478515625,8084499,BHARTIARTL,yfinance
2021-12-22 00:00:00+05:30,651.8990541355764,670.4688922593784,651.8990541355764,669.2471923828125,8522226,BHARTIARTL,yfinance
2021-12-23 00:00:00+05:30,673.4009340289767,673.4009340289767,660.2065761053321,663.3829956054688,5602466,BHARTIARTL,yfinance
2021-12-24 00:00:00+05:30,666.6572135488924,667.3902335284521,657.4212095290952,661.7215576171875,3756020,BHARTIARTL,yfinance
2021-12-27 00:00:00+05:30,659.6691127371676,662.9921007880426,653.5117569589919,660.4509887695312,3658572,BHARTIARTL,yfinance
2021-12-28 00:00:00+05:30,664.4580805494065,668.0254679190041,659.7667651267241,664.653564453125,3892590,BHARTIARTL,yfinance
2021-12-29 00:00:00+05:30,664.5558523510236,668.0254679422266,659.7179090870562,661.5260009765625,3847574,BHARTIARTL,yfinance
2021-12-30 00:00:00+05:30,662.1612685717674,670.2733430309886,658.9359931425962,663.9693603515625,5701612,BHARTIARTL,yfinance
2021-12-31 00:00:00+05:30,665.0933889231097,678.3854592415854,664.6047089900288,668.3186645507812,4598628,BHARTIARTL,yfinance
2022-01-03 00:00:00+05:30,672.2281052084564,676.9194206436965,667.6345018986812,675.6488647460938,2939833,BHARTIARTL,yfinance
2022-01-04 00:00:00+05:30,676.5773846044389,687.3283434063874,674.7692926672548,681.65966796875,6473875,BHARTIARTL,yfinance
2022-01-05 00:00:00+05:30,685.0315642578794,686.8396561758859,676.0886974879674,684.1519165039062,4586105,BHARTIARTL,yfinance
2022-01-06 00:00:00+05:30,686.1066206130769,704.1877779939058,684.1519008962305,694.3164672851562,21642414,BHARTIARTL,yfinance
2022-01-07 00:00:00+05:30,697.7372057555272,698.9589055417265,685.5690639543191,688.7454833984375,4315015,BHARTIARTL,yfinance
2022-01-10 00:00:00+05:30,689.4296920463602,695.2449356842152,687.7193122344466,688.9898681640625,3565324,BHARTIARTL,yfinance
2022-01-11 00:00:00+05:30,687.0839798443861,693.4856749805527,678.8741331798,687.5238037109375,10642484,BHARTIARTL,yfinance
2022-01-12 00:00:00+05:30,691.9219550552933,716.1116126474038,688.2568554201251,713.668212890625,12366953,BHARTIARTL,yfinance
2022-01-13 00:00:00+05:30,712.4953379165026,718.994804846613,709.7098861769192,715.23193359375,5829874,BHARTIARTL,yfinance
2022-01-14 00:00:00+05:30,713.423811521728,714.352315280065,702.184173607765,704.2854614257812,5344096,BHARTIARTL,yfinance
2022-01-17 00:00:00+05:30,703.6990991827186,718.1151571173646,703.259275315067,712.1043701171875,4340924,BHARTIARTL,yfinance
2022-01-18 00:00:00+05:30,710.5405661014139,714.1568092488226,696.417705229672,698.1769409179688,4312058,BHARTIARTL,yfinance
2022-01-19 00:00:00+05:30,697.8348598771786,698.8122196249057,685.8133469107958,687.76806640625,5879490,BHARTIARTL,yfinance
2022-01-20 00:00:00+05:30,690.0160407961223,703.3570263527254,689.2830209227553,699.2032470703125,4812496,BHARTIARTL,yfinance
2022-01-21 00:00:00+05:30,693.5345509459607,697.8349583038363,673.7430132629737,679.5094604492188,6704622,BHARTIARTL,yfinance
2022-01-24 00:00:00+05:30,674.6714867579535,690.993408044113,662.0146648779685,674.2805786132812,11091633,BHARTIARTL,yfinance
2022-01-25 00:00:00+05:30,668.5141337311744,704.1389119988268,666.7060418799217,695.7335815429688,14128764,BHARTIARTL,yfinance
2022-01-27 00:00:00+05:30,690.5047120694012,699.7896303491738,685.6179129747841,691.2377319335938,8937312,BHARTIARTL,yfinance
2022-01-28 00:00:00+05:30,698.7145891623347,736.9293359028696,685.7645709916278,699.5941772460938,21450677,BHARTIARTL,yfinance
2022-01-31 00:00:00+05:30,711.5179573333035,718.359476153816,703.2592548264513,712.7885131835938,10745370,BHARTIARTL,yfinance
2022-02-01 00:00:00+05:30,716.4047965082539,718.3595162804455,702.0375942519822,706.6800537109375,4814511,BHARTIARTL,yfinance
2022-02-02 00:00:00+05:30,709.6609815633582,715.1830887198898,704.1877901232397,708.634765625,3286577,BHARTIARTL,yfinance
2022-02-03 00:00:00+05:30,709.563320515373,712.4954003522133,702.233120923272,705.3118286132812,3651578,BHARTIARTL,yfinance
2022-02-04 00:00:00+05:30,704.7741192672178,706.8754666727459,700.2782881037296,703.89453125,3284198,BHARTIARTL,yfinance
2022-02-07 00:00:00+05:30,701.7444614807258,703.7968935652333,683.6633019578937,690.5048217773438,6833983,BHARTIARTL,yfinance
2022-02-08 00:00:00+05:30,695.0983184957164,698.5190778784184,685.1292363640371,692.8504028320312,7167684,BHARTIARTL,yfinance
2022-02-09 00:00:00+05:30,691.0911236183185,709.6609607023423,686.2532401006558,703.0637817382812,10185173,BHARTIARTL,yfinance
2022-02-10 00:00:00+05:30,706.5823376605576,710.4917771832351,692.557187580965,707.6574096679688,6074014,BHARTIARTL,yfinance
2022-02-11 00:00:00+05:30,705.360680046049,708.9769237517254,694.8052046334309,698.958984375,5646980,BHARTIARTL,yfinance
2022-02-14 00:00:00+05:30,688.0613165699782,688.0613165699782,669.4914799011863,674.0850830078125,7441445,BHARTIARTL,yfinance
