Date,Open,High,Low,Close,Volume,Symbol,Source
2025-06-11 00:00:00+05:30,2370.2738360495687,2377.893656178834,2346.6226526977093,2351.66943359375,1977707,HINDUNILVR,yfinance_NSE
2025-06-12 00:00:00+05:30,2362.0599768481766,2363.148626037823,2299.913715473508,2308.424072265625,3339584,HINDUNILVR,yfinance_NSE
2025-06-13 00:00:00+05:30,2281.0123940057,2300.705202632857,2278.0436143171896,2294.86669921875,1740682,HINDUNILVR,yfinance_NSE
2025-06-16 00:00:00+05:30,2295.856305917426,2312.2836502635237,2289.0282092337566,2303.17919921875,1105297,HINDUNILVR,yfinance_NSE
2025-06-17 00:00:00+05:30,2295.8563447517945,2308.820112993592,2289.028247952628,2304.366943359375,1119284,HINDUNILVR,yfinance_NSE
2025-06-18 00:00:00+05:30,2303.4761157104626,2307.1375623455488,2261.715329678043,2273.392578125,2056563,HINDUNILVR,yfinance_NSE
2025-06-19 00:00:00+05:30,2276.163451963547,2283.7832714040937,2266.4653901301654,2270.32470703125,1214549,HINDUNILVR,yfinance_NSE
2025-06-20 00:00:00+05:30,2271.116554866801,2288.9292337285015,2268.5435157245875,2282.199951171875,2685864,HINDUNILVR,yfinance_NSE
2025-06-23 00:00:00+05:30,2283.39990234375,2286.0,2258.699951171875,2275.10009765625,842856,HINDUNILVR,yfinance_NSE
2025-06-24 00:00:00+05:30,2295.0,2301.0,2260.300048828125,2263.10009765625,2440747,HINDUNILVR,yfinance_NSE
2025-06-25 00:00:00+05:30,2279.0,2290.5,2271.39990234375,2278.699951171875,1047270,HINDUNILVR,yfinance_NSE
2025-06-26 00:00:00+05:30,2288.89990234375,2291.0,2271.60009765625,2280.800048828125,1874722,HINDUNILVR,yfinance_NSE
2025-06-27 00:00:00+05:30,2280.800048828125,2310.5,2279.300048828125,2306.89990234375,1050745,HINDUNILVR,yfinance_NSE
2025-06-30 00:00:00+05:30,2309.89990234375,2317.0,2288.0,2294.60009765625,1403754,HINDUNILVR,yfinance_NSE
2025-07-01 00:00:00+05:30,2300.0,2302.60009765625,2286.60009765625,2295.5,759914,HINDUNILVR,yfinance_NSE
2025-07-02 00:00:00+05:30,2295.0,2309.0,2287.60009765625,2307.10009765625,1128034,HINDUNILVR,yfinance_NSE
2025-07-03 00:00:00+05:30,2310.0,2326.89990234375,2304.0,2313.39990234375,1060039,HINDUNILVR,yfinance_NSE
2025-07-04 00:00:00+05:30,2318.0,2341.39990234375,2310.300048828125,2339.300048828125,1242346,HINDUNILVR,yfinance_NSE
2025-07-07 00:00:00+05:30,2341.0,2415.699951171875,2341.0,2410.39990234375,2701583,HINDUNILVR,yfinance_NSE
2025-07-08 00:00:00+05:30,2405.39990234375,2418.5,2386.0,2392.699951171875,1471046,HINDUNILVR,yfinance_NSE
2025-07-09 00:00:00+05:30,2399.0,2439.699951171875,2397.10009765625,2423.39990234375,1741690,HINDUNILVR,yfinance_NSE
2025-07-10 00:00:00+05:30,2423.39990234375,2434.0,2397.60009765625,2408.39990234375,1053695,HINDUNILVR,yfinance_NSE
2025-07-11 00:00:00+05:30,2500.0,2530.0,2461.0,2519.60009765625,7242235,HINDUNILVR,yfinance_NSE
2025-07-14 00:00:00+05:30,2500.0,2532.5,2490.0,2516.60009765625,2427712,HINDUNILVR,yfinance_NSE
2025-07-15 00:00:00+05:30,2520.699951171875,2529.89990234375,2510.0,2526.89990234375,1700294,HINDUNILVR,yfinance_NSE
2025-07-16 00:00:00+05:30,2526.300048828125,2532.89990234375,2507.5,2517.60009765625,1284379,HINDUNILVR,yfinance_NSE
2025-07-17 00:00:00+05:30,2513.0,2525.39990234375,2506.199951171875,2509.800048828125,807474,HINDUNILVR,yfinance_NSE
2025-07-18 00:00:00+05:30,2514.89990234375,2514.89990234375,2481.5,2489.60009765625,771112,HINDUNILVR,yfinance_NSE
2025-07-21 00:00:00+05:30,2490.89990234375,2493.60009765625,2455.39990234375,2464.89990234375,1169960,HINDUNILVR,yfinance_NSE
2025-07-22 00:00:00+05:30,2470.0,2485.0,2452.60009765625,2479.699951171875,861632,HINDUNILVR,yfinance_NSE
2025-07-23 00:00:00+05:30,2481.0,2487.0,2442.0,2450.39990234375,1320795,HINDUNILVR,yfinance_NSE
2025-07-24 00:00:00+05:30,2455.89990234375,2466.0,2421.0,2437.800048828125,693984,HINDUNILVR,yfinance_NSE
2025-07-25 00:00:00+05:30,2426.10009765625,2428.60009765625,2405.39990234375,2415.39990234375,769388,HINDUNILVR,yfinance_NSE
2025-07-28 00:00:00+05:30,2415.39990234375,2448.300048828125,2412.300048828125,2441.60009765625,987995,HINDUNILVR,yfinance_NSE
2025-07-29 00:00:00+05:30,2444.800048828125,2457.5,2429.699951171875,2453.60009765625,732282,HINDUNILVR,yfinance_NSE
2025-07-30 00:00:00+05:30,2442.0,2452.89990234375,2398.5,2437.39990234375,1224146,HINDUNILVR,yfinance_NSE
2025-07-31 00:00:00+05:30,2420.10009765625,2549.0,2420.10009765625,2521.199951171875,5505507,HINDUNILVR,yfinance_NSE
2025-08-01 00:00:00+05:30,2550.0,2727.5,2536.89990234375,2553.699951171875,4259653,HINDUNILVR,yfinance_NSE
2025-08-04 00:00:00+05:30,2547.0,2583.199951171875,2535.10009765625,2543.699951171875,1293028,HINDUNILVR,yfinance_NSE
2025-08-05 00:00:00+05:30,2537.5,2553.0,2517.300048828125,2534.699951171875,756361,HINDUNILVR,yfinance_NSE
2025-08-06 00:00:00+05:30,2538.699951171875,2563.10009765625,2526.60009765625,2535.60009765625,885487,HINDUNILVR,yfinance_NSE
2025-08-07 00:00:00+05:30,2535.699951171875,2544.0,2495.0,2517.5,847151,HINDUNILVR,yfinance_NSE
2025-08-08 00:00:00+05:30,2516.0,2529.89990234375,2486.60009765625,2498.60009765625,839794,HINDUNILVR,yfinance_NSE
2025-08-11 00:00:00+05:30,2490.10009765625,2524.5,2478.5,2518.39990234375,992436,HINDUNILVR,yfinance_NSE
2025-08-12 00:00:00+05:30,2518.0,2536.60009765625,2480.10009765625,2483.800048828125,1406211,HINDUNILVR,yfinance_NSE
2025-08-13 00:00:00+05:30,2485.0,2501.5,2473.39990234375,2495.10009765625,969803,HINDUNILVR,yfinance_NSE
2025-08-14 00:00:00+05:30,2498.89990234375,2509.0,2473.199951171875,2480.60009765625,1104362,HINDUNILVR,yfinance_NSE
2025-08-18 00:00:00+05:30,2539.0,2597.0,2521.300048828125,2568.10009765625,3089136,HINDUNILVR,yfinance_NSE
2025-08-19 00:00:00+05:30,2572.199951171875,2615.0,2558.39990234375,2604.800048828125,1400717,HINDUNILVR,yfinance_NSE
2025-08-20 00:00:00+05:30,2599.0,2680.0,2588.5,2669.800048828125,3156954,HINDUNILVR,yfinance_NSE
2025-08-21 00:00:00+05:30,2667.10009765625,2667.10009765625,2627.300048828125,2648.0,2235686,HINDUNILVR,yfinance_NSE
2025-08-22 00:00:00+05:30,2647.0,2658.5,2619.0,2629.89990234375,1223445,HINDUNILVR,yfinance_NSE
2025-08-25 00:00:00+05:30,2643.0,2643.0,2615.199951171875,2631.60009765625,667598,HINDUNILVR,yfinance_NSE
2025-08-26 00:00:00+05:30,2624.60009765625,2705.0,2624.60009765625,2692.60009765625,4348648,HINDUNILVR,yfinance_NSE
2025-08-28 00:00:00+05:30,2748.0,2748.0,2646.800048828125,2654.39990234375,3198743,HINDUNILVR,yfinance_NSE
2025-08-29 00:00:00+05:30,2664.800048828125,2723.0,2641.39990234375,2659.800048828125,1972773,HINDUNILVR,yfinance_NSE
2025-09-01 00:00:00+05:30,2659.800048828125,2673.300048828125,2639.300048828125,2649.5,1096729,HINDUNILVR,yfinance_NSE
2025-09-02 00:00:00+05:30,2649.0,2692.39990234375,2645.10009765625,2677.0,1525106,HINDUNILVR,yfinance_NSE
2025-09-03 00:00:00+05:30,2681.0,2686.89990234375,2658.300048828125,2664.699951171875,1010692,HINDUNILVR,yfinance_NSE
2025-09-04 00:00:00+05:30,2750.0,2750.0,2655.5,2666.60009765625,2494678,HINDUNILVR,yfinance_NSE
2025-09-05 00:00:00+05:30,2667.60009765625,2672.89990234375,2623.800048828125,2633.39990234375,944879,HINDUNILVR,yfinance_NSE
2025-09-08 00:00:00+05:30,2630.0,2644.60009765625,2618.800048828125,2623.89990234375,903410,HINDUNILVR,yfinance_NSE
2025-09-09 00:00:00+05:30,2637.0,2646.199951171875,2611.300048828125,2642.0,1610956,HINDUNILVR,yfinance_NSE
2025-09-10 00:00:00+05:30,2642.0,2652.89990234375,2619.0,2643.5,1031486,HINDUNILVR,yfinance_NSE
2025-09-11 00:00:00+05:30,2643.800048828125,2657.699951171875,2614.0,2622.0,1212707,HINDUNILVR,yfinance_NSE
2025-09-12 00:00:00+05:30,2625.0,2628.89990234375,2569.0,2580.5,1368380,HINDUNILVR,yfinance_NSE
2025-09-15 00:00:00+05:30,2580.5,2593.39990234375,2568.39990234375,2581.0,752745,HINDUNILVR,yfinance_NSE
2025-09-16 00:00:00+05:30,2588.199951171875,2590.0,2572.60009765625,2580.89990234375,1040928,HINDUNILVR,yfinance_NSE
2025-09-17 00:00:00+05:30,2587.0,2591.10009765625,2566.5,2569.699951171875,970247,HINDUNILVR,yfinance_NSE
2025-09-18 00:00:00+05:30,2570.89990234375,2609.89990234375,2570.89990234375,2586.800048828125,1550153,HINDUNILVR,yfinance_NSE
2025-09-19 00:00:00+05:30,2600.0,2604.699951171875,2554.800048828125,2559.60009765625,2214708,HINDUNILVR,yfinance_NSE
2025-09-22 00:00:00+05:30,2569.0,2587.199951171875,2560.199951171875,2572.199951171875,1174161,HINDUNILVR,yfinance_NSE
2025-09-23 00:00:00+05:30,2568.89990234375,2575.300048828125,2518.199951171875,2522.199951171875,1430474,HINDUNILVR,yfinance_NSE
2025-09-24 00:00:00+05:30,2522.199951171875,2576.0,2510.0,2549.5,1882881,HINDUNILVR,yfinance_NSE
2025-09-25 00:00:00+05:30,2546.0,2567.5,2531.800048828125,2538.300048828125,1624258,HINDUNILVR,yfinance_NSE
2025-09-26 00:00:00+05:30,2535.0,2545.39990234375,2499.39990234375,2511.800048828125,885612,HINDUNILVR,yfinance_NSE
2025-09-29 00:00:00+05:30,2495.0,2517.39990234375,2443.0,2497.89990234375,2403556,HINDUNILVR,yfinance_NSE
2025-09-30 00:00:00+05:30,2497.89990234375,2526.300048828125,2491.60009765625,2514.39990234375,1678088,HINDUNILVR,yfinance_NSE
2025-10-01 00:00:00+05:30,2515.39990234375,2550.0,2497.89990234375,2536.199951171875,1483899,HINDUNILVR,yfinance_NSE
2025-10-03 00:00:00+05:30,2536.199951171875,2548.60009765625,2508.300048828125,2544.89990234375,1242611,HINDUNILVR,yfinance_NSE
2025-10-06 00:00:00+05:30,2535.199951171875,2549.60009765625,2520.199951171875,2541.800048828125,818923,HINDUNILVR,yfinance_NSE
2025-10-07 00:00:00+05:30,2540.0,2559.39990234375,2508.300048828125,2517.199951171875,1291750,HINDUNILVR,yfinance_NSE
2025-10-08 00:00:00+05:30,2511.0,2525.0,2486.10009765625,2500.10009765625,1225128,HINDUNILVR,yfinance_NSE
2025-10-09 00:00:00+05:30,2501.0,2523.0,2498.300048828125,2517.60009765625,1259173,HINDUNILVR,yfinance_NSE
2025-10-10 00:00:00+05:30,2510.0,2534.89990234375,2506.5,2528.89990234375,1018875,HINDUNILVR,yfinance_NSE
2025-10-13 00:00:00+05:30,2519.199951171875,2531.60009765625,2485.39990234375,2492.800048828125,1114750,HINDUNILVR,yfinance_NSE
2025-10-14 00:00:00+05:30,2493.0,2509.199951171875,2482.300048828125,2502.300048828125,1461017,HINDUNILVR,yfinance_NSE
2025-10-15 00:00:00+05:30,2502.60009765625,2531.800048828125,2502.60009765625,2519.0,881070,HINDUNILVR,yfinance_NSE
2025-10-16 00:00:00+05:30,2517.800048828125,2568.5,2507.10009765625,2561.5,1446646,HINDUNILVR,yfinance_NSE
2025-10-17 00:00:00+05:30,2565.5,2615.0,2560.0,2603.699951171875,2050690,HINDUNILVR,yfinance_NSE
2025-10-20 00:00:00+05:30,2609.0,2624.699951171875,2585.60009765625,2594.39990234375,1011485,HINDUNILVR,yfinance_NSE
2025-10-21 00:00:00+05:30,2594.0,2606.699951171875,2585.10009765625,2591.699951171875,82020,HINDUNILVR,yfinance_NSE
2025-10-23 00:00:00+05:30,2601.0,2667.199951171875,2596.10009765625,2601.60009765625,3386744,HINDUNILVR,yfinance_NSE
