Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-04-30,0.006763218953002359,0.009443651072640002,0.007233368424415854,0.007438591277024509,0.03819751081078491,ITC,yfinance,0.4864138066864308,0.007946513503127806,0.00552566748961425,0.0,0.28941190192426103,0.3998588084406358,0.32711878758322066,0.396107783826692,0.40295468382865135,0.40991349894503604,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.40072637551496637,0.4404262787534557,14726292.2,18957100.7,0.25981837373034056,0.1664316918759245,0.5486069871226493,0.4607767574654972,0.194190526135589,0.4287862199195755,0.19419052703305806,1.0,0.31604861542057505,0.4007263755149664,0.4404262787534555,0.45858996407300445,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.018309212574984877,0.32951064764970245,0.08102890109006274,0.37946896343396,0.5,0.01163878322757228
2021-05-03,0.0,0.0,0.002244748418429976,0.0033472645069796414,0.04772849041192208,ITC,yfinance,0.4875993628616998,0.005758694907882056,0.0037431927599795856,0.0,0.28941190192426103,0.3679270132225607,0.32711878758322066,0.3877824865700736,0.3990475758008145,0.394059278319833,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.353019225936189,0.4404262787534557,14871374.6,18957100.7,0.25981837373034056,0.527024461568954,0.544173447627347,0.4607767574654972,0.194190526135589,0.4287862199195755,0.19419052703305806,1.0,0.31604861542057505,0.35301922593618906,0.4404262787534555,0.4292719189532148,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.022577626851478867,0.3177081303561804,0.08102890109006274,0.37946896343396,0.5,0.028727697633072757
2021-05-04,8.172719634380599e-08,0.0012265215303738364,0.0,0.0,0.04228137876485734,ITC,yfinance,0.49716231290286084,0.0028416370208426134,0.0022153599264853607,0.0,0.28941190192426103,0.33905892118748004,0.32711878758322066,0.378404804678744,0.39378060704923534,0.3786535767288902,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.36847404503514936,0.4404262787534557,16234268.2,18957100.7,0.25981837373034056,0.1578949968235911,0.5295694166724751,0.4607767574654972,0.194190526135589,0.4287862199195755,0.19419052703305806,1.0,0.31604861542057505,0.36847404503514936,0.4404262787534555,0.42157331286420874,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.03475306424257813,0.32035973174561416,0.08102890109006274,0.37946896343396,0.5,0.03770504516037626
2021-05-05,0.0006262816155905293,0.00036798037581559084,0.0009976760708341192,0.004463109625022943,0.03210050464971971,ITC,yfinance,0.6026562425520869,0.0007795717552491199,0.0016678814723263269,0.0,0.28941190192426103,0.3729944656997927,0.32711878758322066,0.3757077687460412,0.38895119591158644,0.38361061527803153,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.43272165255410056,0.4404262787534557,16465195.0,18957100.7,0.25981837373034056,0.7799987777915754,0.513791777994574,0.4607767574654972,0.194190526135589,0.4287862199195755,0.19419052703305806,1.0,0.31604861542057505,0.43272165255410056,0.4404262787534555,0.5194758373353059,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.02376219947903085,0.33642332703570194,0.08102890109006274,0.37946896343396,0.5,0.03624845358151807
2021-05-06,0.0027554534452683965,0.010056875342471128,0.007482814463879273,0.007810509555577716,0.033161595952046694,ITC,yfinance,0.5871377022954549,0.0,0.0008657703937010597,0.0,0.28941190192426103,0.4236321111691397,0.3822008693033297,0.3772187481879226,0.38543268121887664,0.39846160633525013,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.4163803074537881,0.4404262787534557,16710021.8,18957100.7,0.25981837373034056,0.17327316472200754,0.5139220575201212,0.4607767574654972,0.3550467415829153,0.4287862199195755,0.35504674260570823,1.0,0.31604861542057505,0.4163803074537882,0.4404262787534555,0.5818691679883701,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.023819049196321763,0.3282900821452593,0.08102890109006274,0.37946896343396,0.5,0.03804504103236628
2021-05-07,0.004383599916573333,0.01128331280115702,0.009602918799011706,0.014257303709396152,0.04506986661265799,ITC,yfinance,0.6281702786586667,0.001383094342795932,0.0008657703937010597,0.0,0.28941190192426103,0.5102941350986193,0.4295375116765445,0.384945255576231,0.3843821256987747,0.4264208244286994,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.4691670239826158,0.4404262787534557,17303589.4,18957100.7,0.25981837373034056,0.7037632420888602,0.5282654344679756,0.4607767574654972,0.7445058361463833,0.4287862199195755,0.7445058374065803,1.0,0.31604861542057505,0.46916702398261584,0.4404262787534555,0.6586050582094396,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.025702144232627212,0.34264193557584494,0.08102890109006274,0.37946896343396,0.5,0.02978052404372472
2021-05-10,0.014903977370256949,0.013736127419849753,0.014716115198428914,0.014753134559211678,0.03773371956907921,ITC,yfinance,0.5487278219107234,0.0036966387986399063,0.0009294250729398046,0.0,0.28941190192426103,0.548454696075018,0.5025654395560873,0.39181643912882336,0.3851106344731627,0.4465756337804882,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.4733683643258603,0.4404262787534557,16440337.8,18957100.7,0.25981837373034056,0.2303993665971817,0.5516061224540192,0.4607767574654972,0.7687575339564212,0.6241009547837866,0.7687575352163105,1.0,0.31604861542057505,0.4733683643258604,0.4404262787534555,0.6311610028369472,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.017221463883525065,0.3436261470849172,0.08102890109006274,0.37946896343396,0.5,0.055782681100616516
2021-05-11,0.006763247433217212,0.011405992771551854,0.01159837221704213,0.010909948920033163,0.03183394550269861,ITC,yfinance,0.49164695701341554,0.005909591578383666,0.000572938471519624,0.0,0.28941190192426103,0.5449849720233171,0.5191713184969493,0.39382910484156314,0.38615300981408107,0.4501313910568918,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.44564962516529905,0.4404262787534557,15537989.6,18957100.7,0.25981837373034056,0.0933015889698428,0.5782065048225279,0.4607767574654972,0.5807825889042356,0.7008361946579498,0.5807825901665098,1.0,0.31604861542057505,0.4456496251652991,0.4404262787534555,0.5404283386785762,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.016400590072417995,0.33843513541129855,0.08102890109006274,0.37946896343396,0.5,0.030797333694864204
2021-05-12,0.006763168550996013,0.008339811768211192,0.009353464652631593,0.009050222103691552,0.03829466223470616,ITC,yfinance,0.5175510963628319,0.006840032535080143,0.0,0.0,0.28941190192426103,0.4923237307427606,0.4064718710392595,0.39389111386285913,0.38700106911066606,0.44793000753204393,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.4313887019330769,0.4404262787534557,16072981.0,18957100.7,0.25981837373034056,0.171050737947351,0.5937233945374906,0.4607767574654972,0.48982105882612686,0.6142602355806611,0.48982106008955517,1.0,0.31604861542057505,0.43138870193307693,0.4404262787534555,0.4988647169007727,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.025986304882852612,0.335251773812361,0.08102890109006274,0.37946896343396,0.5,0.0359139946847678
2021-05-14,0.009518618491212938,0.027840297204892117,0.012221938729662207,0.031366086217148315,0.1427506969048735,ITC,yfinance,0.8390593218282449,0.011617999804566792,0.0020243773454206027,0.0,0.28941190192426103,0.64660016924011,0.6667259396422038,0.41532420102021156,0.3925735075495936,0.5014519410644046,0.0,0.00352297896024667,0.1441057658617625,0.8923031359551644,0.6034340992673429,0.4404262787534557,25538227.2,18957100.7,0.25981837373034056,0.9203393514587842,0.6225406178705917,0.4607767574654972,0.9422708660390047,0.6732432784456694,0.9422708667168772,1.0,0.31604861542057505,0.603434099267343,0.4404262787534555,0.760151018586777,0.5724275409463049,0.9767065821248311,0.2826459195465576,0.09376936171674649,0.46860500206877215,0.08102890109006274,0.37946896343396,0.5,0.02448597209067621
2021-05-17,0.03907608221380221,0.037161246506860146,0.03130309099887857,0.032233925627900395,0.08799741870600175,ITC,yfinance,0.5532544474275537,0.015264342765156647,0.0045707684918026015,0.0007602527571695106,0.28941190192426103,0.5992969035744318,0.673972275785438,0.43294034032793927,0.40105389457522383,0.5343957472839554,0.0032523659645350422,0.0016502875574857523,0.18771718841994334,0.8265672514422909,0.639473879998461,0.4404262787534557,29245893.8,19980655.0,0.1519580639895388,0.1822454248116597,0.634276125365368,0.47649783399538675,0.7594130899075188,0.7339658198850778,0.7594130904036211,1.0,0.31604861542057505,0.6394738799984611,0.4404262787534555,0.718417453018878,0.5734946500795459,0.8783229689690604,0.2902834452496297,0.04253062905242441,0.478105622173003,0.14719756757556063,0.37946896343396,0.5,0.40811366381396097
2021-05-18,0.03231291730516295,0.031274320653587706,0.026314524881265122,0.02591108918653584,0.07057875771970586,ITC,yfinance,0.46178812905437383,0.017527600539301802,0.006887991666915894,0.001030854019187566,0.28941190192426103,0.5443645157678989,0.6022035509442195,0.4405539467897525,0.4095766808435734,0.5348760832989689,0.004180607786459456,0.0012244105927202709,0.19920880641268207,0.6885740816042244,0.6254193158770429,0.38990785222494395,32082730.4,20839036.25,0.11685839571091232,0.08293643960976957,0.6340153764024286,0.49444889638241707,0.613422482343569,0.7759821190017099,0.6134224828415236,0.977001721168594,0.31604861542057505,0.6254193158770429,0.38990785222494384,0.5922395393644928,0.5091357810390136,0.8052455757833235,0.23463855837431513,0.040743894490844756,0.46871010427452947,0.1951815837265233,0.37946896343396,0.5,0.26981083162963615
2021-05-19,0.022168250781849252,0.02342513076132957,0.0210766409582524,0.0202082218722075,0.05651320443575872,ITC,yfinance,0.46879216987458033,0.01941364410624713,0.008963302954569152,0.0013078971071585066,0.28941190192426103,0.5299886438325445,0.5479322796800475,0.4408313055549895,0.41645824143952903,0.5162828314233553,0.004707456303559843,0.0012327273815581075,0.20357930057674772,0.5750014850084536,0.6100534539738992,0.390889948547986,34214286.0,21269687.25,0.09167530625921909,0.053314507019376865,0.6323202707535203,0.5102257332155093,0.4817466005148569,0.6194343646144046,0.48174660101448197,0.7445820886471881,0.31604861542057505,0.6100534539738993,0.39088994854798587,0.48158497329357086,0.45083050181155215,0.7393335945261716,0.18444978478930008,0.038670306224955785,0.46184028918346454,0.23509154859293324,0.37946896343396,0.5,0.20842969946465295
2021-05-20,0.01816036386661135,0.01827402172988668,0.019205858865519454,0.018348495055865888,0.04836005224035027,ITC,yfinance,0.5179960131910197,0.021299687673192458,0.01038928181110954,0.0017524487829561064,0.28941190192426103,0.530266457700386,0.557527278553041,0.43899810599105327,0.4215449005593668,0.49594860451067785,0.005141483692121418,0.0016776871811883254,0.20341758588584985,0.5328165661529753,0.5651071124689102,0.40866997118137444,35083637.0,21245661.5,0.07853803725445484,0.08210414542889118,0.6372753081746997,0.51886677363497,0.4388065924443511,0.5104493860211182,0.43880659294452096,0.6430311118322352,0.31604861542057505,0.5651071124689103,0.4086699711813743,0.427645979705531,0.42847883703610723,0.7178394456522961,0.16808303400047464,0.02750848445369116,0.45231675141595223,0.2699935324038066,0.37946896343396,0.5,0.1631219630330999
2021-05-21,0.01603123327462186,0.019623100599786558,0.020702384997740964,0.02343152866673326,0.05242082892998836,ITC,yfinance,0.6085922184341541,0.0196902574809954,0.011993503968360075,0.0021583448112471038,0.28941190192426103,0.3929583858318396,0.6300389589646375,0.442108683856548,0.4263244913824616,0.49246986403007714,0.006023028874270087,0.0015748163978140939,0.2117158538339557,0.6147314504806225,0.5763806821550284,0.4041497287065684,27281817.0,21220575.75,0.08523348798245615,0.6911937949779303,0.6041550622616496,0.5294032177937361,0.5561708753892312,0.49098763085482894,0.5561708758879119,0.6912022080446695,0.31604861542057505,0.5763806821550284,0.4041497287065683,0.5246797336382949,0.47415815556126084,0.7765875801647715,0.21281688610674454,0.00799914912313934,0.45840872413883504,0.22078304525771333,0.37946896343396,0.5,0.10530084553736607
2021-05-24,0.02079050166599994,0.025019464764872823,0.021575425743599663,0.029506404541998377,0.06684193489031286,ITC,yfinance,0.6207692086695499,0.01913701241879595,0.013559531463732455,0.0029508090440758528,0.28941190192426103,0.4335139192982802,0.7043727908558953,0.4499966557054373,0.43194928876769273,0.5020451093854581,0.008016837685741574,0.001087857487103161,0.23261968226886698,0.6932408015702304,0.5725029017873773,0.44427432665678346,25454611.0,21682596.6,0.10636561686350796,0.8950436789694207,0.5823791529210061,0.5362602735872077,0.6964362180293671,0.5639678840753917,0.6964362185262682,0.7570143644947,0.31604861542057505,0.5725029017873773,0.4442743266567833,0.6214058543816838,0.5257013607634162,0.8467991216158559,0.26627956602825,0.016546160255313122,0.46262401561080396,0.18778118650754003,0.37946896343396,0.5,0.08413752233903438
2021-05-25,0.029557517049695115,0.028330804395296227,0.0278110756465611,0.028018641145401757,0.058665700692910674,ITC,yfinance,0.5231802329071065,0.019564504151343254,0.01492185100519694,0.0036724014619501366,0.28941190192426103,0.47127676526364287,0.7242851813307926,0.45437407723594864,0.4374486589142115,0.5006241590063187,0.009535767043017729,0.0009556122498873831,0.24645285384472737,0.6483119154571163,0.5589735768740407,0.43695681756544374,24425676.4,21955029.8,0.09219635920032818,0.2117782190313679,0.5728602490010177,0.5419466471940675,0.6541024427130266,0.637154216287672,0.6541024432260776,0.7739868002337114,0.31604861542057505,0.5589735768740407,0.43695681756544363,0.5934591835748853,0.504320130430818,0.8296040112079437,0.2531863243053962,0.01810624523978647,0.45845447783375026,0.18195114422107883,0.37946896343396,0.5,0.0806862872691515
2021-05-26,0.02655171923306021,0.02600061143614585,0.027935834824119377,0.027274849729486905,0.04069948126766559,ITC,yfinance,0.5326639265803453,0.020997885175837894,0.01660246712204061,0.004342456926306082,0.28941190192426103,0.5108871297841251,0.6934118709375873,0.4566559021807475,0.44236918266805314,0.49406647656363695,0.010792064772020105,0.0009945462013162265,0.25659257834974686,0.6209387042322327,0.580798020727165,0.43158733231781077,23059840.0,22261595.95,0.06308064393280377,0.1432089531991404,0.5705130810329172,0.5508663673378352,0.5711379018498167,0.6422420141686224,0.5711379024858387,0.7217853200229879,0.28453376040589023,0.580798020727165,0.43158733231781066,0.5618878659831115,0.4907044310078108,0.8210074994599257,0.24664049798500454,0.015687620926941384,0.46219264873744315,0.20017529106353868,0.37946896343396,0.5,0.05035289091804124
2021-05-27,0.0245478187007111,0.03017050732385107,0.02793583797974203,0.028638565131246185,0.11011703228012884,ITC,yfinance,0.5597073017107272,0.023085102938632085,0.018614119094618076,0.0050704958619220974,0.28941190192426103,0.5368113785709919,0.6822729955400376,0.4592661881596508,0.4469016294854457,0.48966999876787537,0.012155837980006079,0.0010381489341955152,0.26755938157369524,0.6257018105129624,0.6032793843591909,0.4375508840963706,28393810.4,24003905.85,0.15828367450407535,0.22658767174139138,0.5715562193185562,0.5621833339497346,0.5876396101382024,0.6052583719908686,0.5876396108175087,0.7291860488057379,0.28746300492964694,0.603279384359191,0.4375508840963705,0.5517061854440408,0.49698997191690975,0.8367689014085578,0.2586420403251779,0.04960048044033068,0.4709834965253022,0.23129775242574913,0.37946896343396,0.5,0.02890391175233281
2021-05-28,0.028305094751625348,0.028576120045785358,0.031053648784879873,0.03297771704381536,0.059273946642719795,ITC,yfinance,0.5977619599965874,0.02502143318727612,0.018779627750810768,0.006178654138439654,0.28941190192426103,0.530128796978914,0.6696616015350177,0.46492251984480815,0.4518191431284581,0.49403237537343303,0.014151197170324759,0.0011889360611462285,0.28280486479055494,0.6656467581953601,0.4797332394053043,0.4775402573916153,28985716.4,24628945.6,0.08303889576938836,0.710523777366841,0.5899418698834195,0.5540440347660116,0.7143796255200229,0.6257486225935995,0.7143796261977211,0.7376901608181041,0.2930708116325404,0.4797332394053044,0.4775402573916152,0.586751668705424,0.5284063846719729,0.8869194807170784,0.2968292715700205,0.02463077669206447,0.35134575781666494,0.24888288632334882,0.37946896343396,0.5,0.01501769337670511
2021-05-31,0.03456728726451064,0.03936880492756545,0.03816231744759163,0.04215203228353581,0.16913107947062428,ITC,yfinance,0.6587102673327959,0.02758644767701901,0.01979818142786116,0.007982639874913877,0.28941190192426103,0.5534601125430978,0.7167873560797104,0.4774809531295955,0.458620723191422,0.5153767414077801,0.01766083281041142,0.0011601782722129306,0.3119876292151452,0.7489907996330788,0.534085319008645,0.5515080299292295,37820463.0,27456139.3,0.21254333518800606,0.6451174238454078,0.6061108219175753,0.5473541989862953,0.9227975459127028,0.7452896146931727,0.9227975465360843,0.8575183364832684,0.3215810796637428,0.5340853190086451,0.5515080299292294,0.6820573170279811,0.5996067987537028,0.9673157783007671,0.3775689425083604,0.055117886203916056,0.40868827193811014,0.262653704395815,0.37946896343396,0.5,0.022207932206867453
2021-06-01,0.04208192634695651,0.0430481571162461,0.037788220251772586,0.03880467749417271,0.0897417284680246,ITC,yfinance,0.5004152596213526,0.02977426627226476,0.021122306307447714,0.009825288296577916,0.29223827079249853,0.5391773049273515,0.7221561993602554,0.48344287811992603,0.46542332203416514,0.5153882830436204,0.019425358405424697,0.0030407163004956272,0.3103637060974227,0.6809353790771699,0.5545856790986297,0.5571515429484009,40504509.6,28363313.55,0.10916942025374922,0.19928518389972727,0.6152385549151947,0.543005788475655,0.7543455714026451,0.8019586022637247,0.7543455719545298,0.8321974382397423,0.3580198837691354,0.5545856790986298,0.5571515429484007,0.6026146670844295,0.5497177813243717,0.8867883387502733,0.34811014180823463,0.033321789300718364,0.4145825170928406,0.2730924413267013,0.37946896343396,0.5,0.08634781753122911
2021-06-02,0.023295413512626317,0.02600064408399405,0.02369561313322105,0.02330761609547105,0.22381527838744575,ITC,yfinance,0.347540399762147,0.02896956033251763,0.021440602882826787,0.01103653690139239,0.3465294108688317,0.4235897886381452,0.5975436718964071,0.47265997321765896,0.4684032527871206,0.47208172756754063,0.018166310477816805,0.006814858538227164,0.267895901145358,0.4591134785901286,0.4899275023214123,0.49123296398884414,56320280.4,32283099.0,0.2392092953202099,0.1066290140387503,0.6036335168578105,0.5353124702244655,0.3192500967628669,0.6676407279414142,0.31925009737544197,0.5389714876406616,0.3796960010910872,0.48992750232141236,0.491232963988844,0.39181758825765556,0.38972112054974506,0.7096373545483159,0.202582462455287,0.11978956883703196,0.2939173710037708,0.23514227877460694,0.37946896343396,0.5,0.0639552276065426
2021-06-03,0.023921558157049994,0.021830679692502186,0.02394494558251542,0.02343152866673326,0.10804062697256697,ITC,yfinance,0.5438024299555528,0.02791337520252013,0.021962612047951025,0.012022286409437144,0.33845125587094205,0.41397256027258444,0.43362467368314145,0.4636775868311353,0.46873617609580276,0.44209409274325123,0.017174072366275217,0.0098523587979914,0.23402891304673112,0.44581572205361053,0.5033377550746378,0.46628176128577303,56140940.6,33922842.25,0.10989005810093366,0.17522772994824867,0.5873341903421855,0.531354320940392,0.1695230088498364,0.4115772671374247,0.1695230096407453,0.49103897345353575,0.3755554449431854,0.5033377550746378,0.46628176128577287,0.40828567785240377,0.38183399870918056,0.7110538317364314,0.14510139325479,0.021372274500545893,0.2980304433800675,0.18823601971788823,0.37946896343396,0.5,0.24603517138394637
